,Return,Len
1597,940.8396044907049,178.2608695652174
1598,1284.6907888910534,235.22222222222223
1599,1190.3175034626342,224.52631578947367
1600,1124.248165093833,208.15
1601,1045.0417111369381,196.33333333333334
1602,1132.4350783655595,210.8
1603,1193.0609107695946,220.10526315789474
1604,1207.5224172863047,223.42105263157896
1605,1224.8078190966414,228.47368421052633
1606,1056.1714250907917,197.42857142857142
1607,1240.7501289857164,231.66666666666666
1608,1119.564260308399,204.47619047619048
1609,1159.7620128513595,208.8
1610,1107.6156109092374,205.1
1611,1156.3555380501161,213.4
1612,1099.9625546220875,203.66666666666666
1613,1236.3759902331103,227.77777777777777
1614,1043.5978386145887,196.27272727272728
1615,1041.8359125048453,198.5
1616,1127.5708396214018,209.7
1617,1056.2880196773456,196.0952380952381
1618,1133.5869875973144,209.35
1619,1186.0500798747319,221.21052631578948
1620,1232.2867867006096,227.94444444444446
1621,975.6982619596319,181.69565217391303
1622,1195.3805436774971,222.10526315789474
1623,1155.0581244922028,219.8
1624,1241.3005835113117,233.5
1625,1054.2416178303176,198.47619047619048
1626,1117.679260330125,209.1
1627,1179.9338055544029,219.57894736842104
1628,1046.2163562820779,195.22727272727272
1629,1143.7827001476296,215.94736842105263
1630,1224.0734645475402,230.16666666666666
1631,1250.7611385086502,232.55555555555554
1632,1178.1726970918298,214.6
1633,1097.3024739302803,200.66666666666666
1634,1126.9758368935193,215.68421052631578
1635,1198.9579295635212,223.1578947368421
1636,1233.1608900910564,229.77777777777777
1637,1212.0126913797028,223.47368421052633
1638,1215.0425153120073,230.6
1639,1164.7549508189638,209.0
1640,1155.8004662263709,217.57894736842104
1641,1263.8430801755223,241.27777777777777
1642,1175.8752302830408,220.57894736842104
1643,1285.2834304743021,243.23529411764707
1644,1099.9338309391135,206.45
1645,1129.594303294498,211.2
1646,1080.6476943148768,196.85714285714286
1647,1344.8678953182148,245.64705882352942
1648,1137.1421065452605,209.85
1649,1311.338896135426,245.94117647058823
1650,1187.2054092642015,217.57894736842104
1651,1181.307846222246,219.6315789473684
1652,1091.974792196922,201.8095238095238
1653,1286.7779894550242,234.77777777777777
1654,1221.4056960070757,224.57894736842104
1655,1063.3542806987339,200.04761904761904
1656,1066.1184920598414,195.0909090909091
1657,1146.8787335039056,208.55
1658,1174.103408481912,221.05263157894737
1659,1276.550678647876,233.94444444444446
1660,1176.83769382854,215.8
1661,1290.4286645181683,233.5
1662,1201.1349433562496,223.31578947368422
1663,1285.9900229266602,238.72222222222223
1664,1275.9449468366636,232.38888888888889
1665,1228.2775212783918,233.11111111111111
1666,1105.101102293425,203.52380952380952
1667,1267.7540152517531,232.05555555555554
1668,1277.5496166972343,231.47368421052633
1669,1331.5951196637236,249.35294117647058
1670,1084.4144676167562,200.38095238095238
1671,1067.6765015496403,195.66666666666666
1672,1333.3731133992214,246.7058823529412
1673,1094.891817552247,205.2
1674,1422.7095921854918,256.75
1675,1045.4593170539436,197.1904761904762
1676,1201.273024658166,223.0
1677,1270.2478328603627,229.38888888888889
1678,1228.9638081405749,224.1578947368421
1679,1434.2210383010279,257.5625
1680,1230.7825144313279,224.94736842105263
1681,1169.8861959410413,216.73684210526315
1682,1253.8563148335488,230.83333333333334
1683,1233.9422371213961,229.88888888888889
1684,1011.7485831289647,188.5909090909091
1685,1434.1179737283446,261.9375
1686,1091.308910591461,198.14285714285714
1687,1225.3720645734263,226.52631578947367
1688,1124.1438187521856,205.7
1689,1372.093106051503,250.58823529411765
1690,1373.7793939479748,253.88235294117646
1691,1040.6739968778654,197.85714285714286
1692,1244.2459702881924,234.77777777777777
1693,1190.4896612716764,220.26315789473685
1694,1424.6892665436958,262.875
1695,1180.1590815838415,219.6315789473684
1696,1325.7037200529976,246.2941176470588
1697,1410.9930079285102,264.0625
1698,1318.7515957436942,243.0
1699,1113.9606957057088,215.8421052631579
1700,1170.896910069891,216.10526315789474
1701,1274.8976621115808,234.94444444444446
1702,1101.2874211286976,206.65
1703,1375.2267069551126,250.0
1704,1068.1607068030653,194.04545454545453
1705,1185.5269603479844,218.57894736842104
1706,1239.7379304767992,228.66666666666666
1707,1159.3602197969894,214.35
1708,1120.8566579281924,206.45
1709,1171.4996640345203,216.68421052631578
1710,1244.1112618251311,227.52631578947367
1711,1360.8938044384658,257.1875
1712,1300.4204668077336,244.1764705882353
1713,1384.0030102742144,257.5
1714,1346.03602940206,248.1764705882353
1715,1133.6453155665085,215.15
1716,1461.1848590690277,267.8125
1717,1330.0168876309515,246.72222222222223
1718,1253.4506784707514,227.55555555555554
1719,1277.296162965405,242.2941176470588
1720,1151.9199723415409,215.4
1721,1228.89897530759,229.16666666666666
1722,1233.9571399815834,222.3684210526316
1723,1109.567489621735,206.45
1724,1145.668696074887,211.85
1725,1259.3932146730697,234.88888888888889
1726,1397.3700189935876,259.70588235294116
1727,1281.2060757337072,232.77777777777777
1728,1290.4034118424613,238.16666666666666
1729,1257.4865725409502,233.44444444444446
1730,1114.2382427482744,206.45
1731,1188.5649056044028,217.73684210526315
1732,1283.5118426276147,238.44444444444446
1733,1159.9003746435967,213.6
1734,1196.244366023765,220.52631578947367
1735,1579.694744211136,298.64285714285717
1736,1173.3319230350596,218.31578947368422
1737,1081.2961614401695,195.6818181818182
1738,1125.1600197290581,215.75
1739,1204.8129706692453,229.26315789473685
1740,1273.7924377389845,236.88888888888889
1741,1392.451044227896,252.88235294117646
1742,1341.3811234765521,246.94117647058823
1743,1200.3515200940217,221.42105263157896
1744,1228.2378953124482,225.21052631578948
1745,1288.5052592433817,232.66666666666666
1746,1353.9914162877837,248.76470588235293
1747,1325.5091267173475,241.94444444444446
1748,1275.7680004273554,228.27777777777777
1749,1268.8410817948943,231.22222222222223
1750,1221.2120026116397,227.72222222222223
1751,1172.6129628205438,214.95
1752,1272.9670219021352,228.66666666666666
1753,1226.7982735999697,231.94444444444446
1754,1160.0335952473845,215.0
1755,1222.753792579827,230.44444444444446
1756,1289.021240515738,232.52631578947367
1757,1199.7850585772874,221.8421052631579
1758,1103.7155868558232,203.14285714285714
1759,1292.3216956390424,234.11111111111111
1760,1296.738015125482,238.38888888888889
1761,1331.7287557490904,244.58823529411765
1762,1223.844617517019,222.73684210526315
1763,1354.525037412709,243.8235294117647
1764,1137.9841357022556,210.3
1765,1267.2264099857082,229.94736842105263
1766,1131.4734938100237,206.85
1767,1334.3835926643324,244.7058823529412
1768,1396.9355477765514,257.0
1769,1232.9113586209867,226.47368421052633
1770,1233.346454853998,222.73684210526315
1771,1284.9053428592406,232.0
1772,1145.8853564306169,205.65
1773,1138.6672345961938,211.85
1774,1308.9081393147694,243.1764705882353
1775,1116.78976981996,205.85
1776,1438.9521595277192,259.875
1777,1523.1013801522438,274.06666666666666
1778,1395.7548594987977,246.94117647058823
1779,1257.7440952792936,228.44444444444446
1780,1225.473719711086,226.8421052631579
1781,1265.1042071634297,227.26315789473685
1782,1380.5207074056607,247.64705882352942
1783,1309.1076319742206,233.22222222222223
1784,1227.2081028710604,223.6315789473684
1785,1353.5184327249867,243.05882352941177
1786,1252.528662823705,232.33333333333334
1787,1163.43405756641,212.55
1788,1359.1025707976007,249.1764705882353
1789,1273.0386669996788,234.22222222222223
1790,1205.2134643279314,216.1578947368421
1791,1209.8224055104727,217.89473684210526
1792,1238.2545700201672,228.0
1793,1267.741462034868,231.22222222222223
1794,1183.4632508370823,218.73684210526315
1795,1426.3042243895152,258.125
1796,1207.7079353485683,221.73684210526315
1797,1284.6456136327422,233.5
1798,1357.004213903413,248.16666666666666
1799,1364.7659822273054,253.58823529411765
1800,1092.2784591614577,208.15
1801,1344.4903362723462,247.77777777777777
1802,1211.2011187012147,221.31578947368422
1803,1347.9267068120685,241.76470588235293
1804,1242.2143787587531,229.94736842105263
1805,1441.0315071953655,262.6875
1806,1429.0880135219227,261.75
1807,1363.709016780857,252.2941176470588
1808,1221.6214739273832,220.3684210526316
1809,1339.854239484018,248.22222222222223
1810,1403.7138030775795,259.9375
1811,1456.6870690473934,261.9375
1812,1298.9606150720142,240.5
1813,1368.0437498482358,247.55555555555554
1814,1481.1255913267407,271.75
1815,1468.1863092614874,261.3125
1816,1313.3419597367601,241.88235294117646
1817,1298.7339217272809,236.0
1818,1213.5538458311491,219.1578947368421
1819,1218.475578812332,221.94736842105263
1820,1225.101463729752,223.0
1821,1574.2343410110914,294.42857142857144
1822,1350.6342916434962,247.47058823529412
1823,1191.431549468035,215.75
1824,1312.7542973708705,238.11111111111111
1825,1305.3033111106593,240.27777777777777
1826,1377.2847764713583,257.875
1827,1446.1027489526707,266.29411764705884
1828,1584.5276724743405,288.8
1829,1407.1235461430038,259.1875
1830,1400.19904856376,261.9375
1831,1249.7317975515298,230.38888888888889
1832,1455.891017464755,270.75
1833,1276.777435021067,235.11111111111111
1834,1224.0999995331829,220.73684210526315
1835,1109.9951386807898,205.75
1836,1301.1760819852555,238.88888888888889
1837,1266.9110716290452,236.61111111111111
1838,1230.4005867146034,229.77777777777777
1839,1278.645262546789,231.78947368421052
1840,1214.4280017066592,224.8421052631579
1841,1342.3099176628916,245.66666666666666
1842,1344.5850908715272,241.05882352941177
1843,1153.4271478748542,216.94736842105263
1844,1395.6701928871141,256.4375
1845,1204.0949509186034,221.8421052631579
1846,1206.5970897903608,218.0
1847,1352.7021143085874,244.52941176470588
1848,1357.2610745970726,250.2941176470588
1849,1267.0371013040824,228.77777777777777
1850,1499.267823342801,279.375
1851,1276.7999074616855,234.88888888888889
1852,1426.6628791138291,265.11764705882354
1853,1211.3870693058673,219.94736842105263
1854,1320.7465906884054,246.47058823529412
1855,1210.5366691213785,220.1578947368421
1856,1288.984716535279,232.05555555555554
1857,1784.3544829889142,328.0
1858,1391.0464582782606,254.35294117647058
1859,1520.052269117086,273.6666666666667
1860,1318.5139888481308,241.47058823529412
1861,1463.709930555835,264.88235294117646
1862,1478.7060175015754,270.375
1863,1288.6049211969334,234.94444444444446
1864,1284.0468962003497,234.77777777777777
1865,1361.665456105285,247.76470588235293
1866,1475.9858227303541,273.1333333333333
1867,1347.6121457675085,243.2941176470588
1868,1330.1207896132287,246.1764705882353
1869,1076.4082145538093,200.0
1870,1252.7746449942372,232.94444444444446
1871,1247.108501756173,228.22222222222223
1872,1301.846564833203,236.16666666666666
1873,1594.0823541239263,294.35714285714283
1874,1490.420858505347,273.5882352941176
1875,1508.643354758587,273.375
1876,1308.6525006982092,243.05555555555554
1877,1262.3500157395927,231.11111111111111
1878,1402.521264476316,252.0
1879,1372.4831037606464,248.8235294117647
1880,1316.1585152905386,241.2941176470588
1881,1299.9180568265404,239.55555555555554
1882,1334.7162314913883,244.5
1883,1455.085675629915,273.1333333333333
1884,1594.6682153285212,299.14285714285717
1885,1260.3115537995589,233.11111111111111
1886,1240.9378857975573,224.68421052631578
1887,1254.4925874151268,232.5
1888,1359.9085049457865,248.7058823529412
1889,1263.9597809446896,232.0
1890,1207.8731893203721,222.3684210526316
1891,1171.3081819488816,217.10526315789474
1892,1378.7241937404265,256.5
1893,1410.7606145323475,258.4375
1894,1325.6674057817631,244.27777777777777
1895,1172.544442637607,218.57894736842104
1896,1438.0025004474942,259.0
1897,1482.3968555725537,274.5
1898,1410.654052562509,257.29411764705884
1899,1221.876536423125,225.8421052631579
1900,1314.9689847321754,237.44444444444446
1901,1347.2160938628203,247.88235294117646
1902,1231.1999863697533,225.1578947368421
1903,1165.1847703369917,211.6
1904,1374.2548342212458,249.41176470588235
1905,1421.9899738142535,264.25
1906,1462.5254669397673,262.0625
1907,1552.3098690628426,276.625
1908,1459.813536678195,265.75
1909,1475.4251903138745,278.53333333333336
1910,1574.7458225643354,294.42857142857144
1911,1354.3016054845282,245.35294117647058
1912,1467.2783752283037,263.7647058823529
1913,2095.2491718774227,383.09090909090907
1914,1364.9948985367428,242.88235294117646
1915,1480.4847794432421,268.5
1916,1337.032489605566,248.58823529411765
1917,1339.5498297179042,241.0
1918,1500.152585730825,273.6666666666667
1919,1518.0430491250297,281.6
1920,1299.3364208543787,234.44444444444446
1921,1380.0679811393882,254.11764705882354
1922,1676.7118897568382,306.92857142857144
1923,1303.9769767043872,242.7058823529412
1924,1440.57009014836,263.88235294117646
1925,1384.9888277522512,255.41176470588235
1926,1431.8753751089828,260.1764705882353
1927,1345.4212989756177,247.1764705882353
1928,1487.013718088977,272.75
1929,1554.1800837700146,289.06666666666666
1930,1526.1671564629603,283.6
1931,1409.5039790562105,263.125
1932,1205.2029805984512,228.66666666666666
1933,1491.7538014326788,267.5
1934,1579.87228159114,292.7857142857143
1935,1488.57871013977,274.06666666666666
1936,1273.3965423006416,237.22222222222223
1937,1350.1733635894602,245.58823529411765
1938,1425.2211207633113,259.875
1939,1669.8874569762768,301.8
1940,1471.1892620114436,269.9375
1941,1542.3805328871742,281.3125
1942,1342.9228336117349,249.22222222222223
1943,1911.6057607903203,352.75
1944,1324.8310387214176,246.58823529411765
1945,1351.422612261964,244.52941176470588
1946,1435.3234508532128,265.625
1947,1281.2935436030345,235.83333333333334
1948,1316.3940965508639,243.7058823529412
1949,1509.1153013957123,274.4
1950,1247.3187314832896,228.42105263157896
1951,1512.4126022701669,273.3333333333333
1952,1757.9290372566888,324.0769230769231
1953,1377.2212744857025,252.7058823529412
1954,1187.6642478682752,225.21052631578948
1955,1390.536370096632,259.3125
1956,1349.4617859617506,244.94117647058823
1957,1379.9428274054064,250.58823529411765
1958,1584.7469589887185,298.1333333333333
1959,1502.6161357665346,276.1333333333333
1960,1483.3801974398257,274.0
1961,1356.694057950538,249.8235294117647
1962,1412.1567583637914,257.125
1963,1565.2901373587679,281.8
1964,1523.8448086664298,276.93333333333334
1965,1322.5421442510476,245.58823529411765
1966,1252.704627704755,235.33333333333334
1967,1292.8156116482987,236.77777777777777
1968,1655.3840959088336,303.42857142857144
1969,1395.1732547169656,266.3125
1970,1252.1304975133492,227.42105263157896
1971,1743.5501601121218,315.15384615384613
1972,1284.8183583202665,238.72222222222223
1973,1342.8509102251926,245.58823529411765
1974,1670.092230179702,307.35714285714283
1975,1779.1496714804712,323.84615384615387
1976,1571.037322199166,289.93333333333334
1977,1436.508170671972,257.875
1978,1412.1054066074457,259.625
1979,1507.973520003802,279.29411764705884
1980,1311.317663998551,246.11764705882354
1981,1503.9334253125146,270.9375
1982,1337.9702554668331,249.7058823529412
1983,1518.057685974981,274.1875
1984,1239.046142673592,227.77777777777777
1985,1347.9576695952278,248.11764705882354
1986,1304.6550027645746,241.2941176470588
1987,1542.1624021587188,283.0
1988,1392.7993153877987,258.75
1989,1438.2021011048773,265.25
1990,1475.0619979062467,273.3125
1991,1576.680884709653,292.7142857142857
1992,1308.7780398933558,242.05882352941177
1993,1543.2722838708044,279.53333333333336
1994,1365.829953597201,252.05882352941177
1995,1436.642682648393,259.1875
1996,1466.8090020543018,269.3125
1997,1462.9375468829726,265.375
1998,1741.235303111104,315.61538461538464
1999,1500.1565282701545,272.3125
2000,1535.034916906026,284.1333333333333
2001,1482.8186817535839,278.06666666666666
2002,1819.1090658010232,339.3076923076923
2003,1567.2914064720223,282.2
2004,1359.6624255265738,258.0625
2005,1620.1813669602016,300.85714285714283
2006,1322.271156345947,246.23529411764707
2007,1702.5296089132196,308.7142857142857
2008,1404.8932972399916,262.75
2009,1431.3214171695304,266.125
2010,1413.4394586284875,259.6470588235294
2011,1466.240619663676,272.1875
2012,1344.8318869779175,248.94444444444446
2013,1306.0074312783163,246.88888888888889
2014,1460.4218517911868,273.625
2015,1527.4979664453458,278.26666666666665
2016,1286.9121863729442,235.0
2017,1514.645593134954,277.06666666666666
2018,1205.2379858909603,224.10526315789474
2019,1452.9939903202842,273.0
2020,1253.71331787686,234.88888888888889
2021,1332.1384774433657,245.38888888888889
2022,1526.0125477021172,276.73333333333335
2023,1410.748414759894,262.375
2024,1465.2292458116804,265.6875
2025,1326.8104844420504,248.0
2026,1335.7897313547257,249.52941176470588
2027,1280.327866215587,242.27777777777777
2028,1367.7757915428797,248.47058823529412
2029,1536.480619493825,281.4
2030,1486.3436163267459,277.46666666666664
2031,1504.8474230133274,273.3125
2032,1494.3108025084646,276.1333333333333
2033,1746.6253892467741,323.6923076923077
2034,1708.0074687647943,320.46153846153845
2035,1423.3435598211818,264.75
2036,1567.752919651398,294.7142857142857
2037,1604.6701959139734,303.2857142857143
2038,1746.9949673664175,318.6923076923077
2039,1287.3152600603946,245.0
2040,1712.312802627862,315.57142857142856
2041,1785.6850695189303,320.2307692307692
2042,1697.8201365449372,315.42857142857144
2043,1607.8250778173285,283.8
2044,1567.2812175746826,285.73333333333335
2045,1570.8649806337676,290.93333333333334
2046,1377.9432680721134,256.94117647058823
2047,1354.445039355491,249.7058823529412
2048,1714.7419979578444,307.14285714285717
2049,1475.942959852729,274.3125
2050,1464.7274305434162,264.0625
2051,1444.8894179997524,265.375
2052,1564.8040911474154,290.06666666666666
2053,1363.5816391844687,257.5882352941176
2054,1575.6817489016046,300.14285714285717
2055,1436.1141261719258,265.3125
2056,1394.847909667706,257.875
2057,1429.1718104126467,263.8125
2058,1083.8408316086318,206.95
2059,1600.3735939032447,294.85714285714283
2060,1727.8569678556069,315.64285714285717
2061,1628.3387891602438,299.07142857142856
2062,1525.0570462238627,285.4
2063,1415.8652447067195,265.125
2064,1322.8098872967278,243.0
2065,1597.5101532132448,304.07142857142856
2066,1574.8112522346569,298.14285714285717
2067,1460.9356738684712,274.0625
2068,1314.84135240393,241.83333333333334
2069,1472.44872944529,274.1333333333333
2070,1425.8819494166667,260.1875
2071,1369.5505102267307,256.8125
2072,1324.1007029124244,244.2941176470588
2073,1600.7412782316699,298.57142857142856
2074,1267.5956713991743,236.66666666666666
2075,1573.058814295357,284.53333333333336
2076,1358.0450475647162,248.83333333333334
2077,1612.5243340407803,297.42857142857144
2078,1854.2915844985894,347.38461538461536
2079,1608.4253959383745,294.85714285714283
2080,1479.1775632775777,276.26666666666665
2081,1551.0247124347509,287.06666666666666
2082,1507.9922479972454,276.25
2083,1472.3814320175,276.8
2084,1267.7550857410688,234.55555555555554
2085,1348.1118449666335,245.05882352941177
2086,1317.9445732284246,248.7058823529412
2087,1590.2499035874046,285.46666666666664
2088,1435.3881671901922,267.5
2089,1699.122158710971,315.84615384615387
2090,1453.7123075494037,265.9375
2091,1592.8736271538548,285.46666666666664
2092,1360.7380755514157,259.4375
2093,1452.3116344388259,261.05882352941177
2094,1413.9224515174049,262.0625
2095,1451.4234280782255,273.3333333333333
2096,1631.1559157865618,296.46666666666664
2097,1544.4073613930584,287.46666666666664
2098,1438.5121553469571,266.25
2099,1290.0227632300675,243.58823529411765
2100,1534.110150042741,281.46666666666664
2101,1486.0356989466225,274.2
2102,1479.6708482816184,271.0625
2103,1465.9071901136595,263.47058823529414
2104,1573.5998374780072,283.8666666666667
2105,1400.0675386961939,260.0
2106,1387.4172450642156,258.375
2107,1434.244880127701,257.9375
2108,1496.0055139246056,280.0
2109,1352.2505328580498,246.35294117647058
2110,1469.703676219812,276.0
2111,1834.459333753663,335.07142857142856
2112,1550.1097022414667,288.0
2113,1609.670177111114,296.57142857142856
2114,1595.045351345232,295.64285714285717
2115,1737.3338653401333,319.2307692307692
2116,1599.3077318472292,297.14285714285717
2117,1406.986940093882,260.875
2118,1505.333492591119,274.53333333333336
2119,1656.4413521658266,297.3333333333333
2120,1616.8781707304304,299.85714285714283
2121,1548.0641183350688,284.93333333333334
2122,1663.3252953228664,302.7857142857143
2123,1353.7407240552725,246.7058823529412
2124,1732.0752346902018,319.0769230769231
2125,1753.2102686445432,331.9230769230769
2126,1254.7554111067893,235.27777777777777
2127,1443.4854406678996,265.0625
2128,1455.6683234757054,269.29411764705884
2129,1454.4233149673123,273.875
2130,1569.753178359569,295.06666666666666
2131,1485.7526582422904,275.06666666666666
2132,1657.9122049390432,310.07142857142856
2133,1332.5552910774993,247.2941176470588
2134,1353.3741859785262,249.2941176470588
2135,1745.0742203910222,319.9230769230769
2136,1179.6722152607242,216.89473684210526
2137,1537.4946359880137,276.1333333333333
2138,1505.4131360309993,283.93333333333334
2139,1670.2243898636768,299.8666666666667
2140,1422.3824237837152,260.3125
2141,1888.2972141615658,344.0
2142,1726.8979762429606,320.2307692307692
2143,1420.9679088998228,257.88235294117646
2144,1727.377606239052,312.42857142857144
2145,1395.040407235258,259.3125
2146,1473.9193808223731,272.25
2147,2043.358143720708,377.27272727272725
2148,1550.5755700230286,285.53333333333336
2149,1519.959807617169,283.46666666666664
2150,1401.3196166589494,256.625
2151,1468.21400023436,268.75
2152,1937.8391530302297,352.9166666666667
2153,1629.1040320253321,297.7142857142857
2154,1484.0461058995902,274.25
2155,1472.8488258872894,271.5
2156,1356.4966613768668,248.41176470588235
2157,1467.7127078435642,265.6875
2158,1471.615259955962,275.26666666666665
2159,1549.3907626396299,287.2
2160,1678.2320922095832,323.0
2161,1576.0876580983415,303.7857142857143
2162,2071.324242622162,376.8181818181818
2163,1752.107700568374,321.46153846153845
2164,1797.1984952366531,326.46153846153845
2165,1581.16377049369,289.7647058823529
2166,1353.439983448457,250.2941176470588
2167,1991.0860883228734,357.5
2168,1777.8886878864757,327.92857142857144
2169,1592.2030995946834,288.46666666666664
2170,1246.1598855176348,230.33333333333334
2171,1366.9936689119359,251.0
2172,1670.1591491154995,303.2142857142857
2173,1705.6773891960765,321.46153846153845
2174,2004.4132220857089,369.5
2175,1553.3131047135403,280.6
2176,1562.218987596719,285.46666666666664
2177,2133.297511318026,390.8181818181818
2178,1423.9130934143468,270.2352941176471
2179,1704.2258483606267,311.0
2180,1938.6247892445288,361.5
2181,1479.7309890963954,284.1333333333333
2182,1479.0179848016887,268.625
2183,1451.4506183672784,271.0625
2184,1495.5702971847688,278.8
2185,1523.0614598430973,281.6
2186,1422.5023339956294,256.0
2187,1193.4234213396956,220.78947368421052
2188,1536.324902410916,286.06666666666666
2189,1785.2557916500466,331.57142857142856
2190,1471.1956109437228,280.06666666666666
2191,1583.867911979785,297.7857142857143
2192,1472.0391764208662,275.73333333333335
2193,1706.1932945133537,318.2307692307692
2194,1431.09920120635,262.375
2195,1706.883188737817,318.7692307692308
2196,1714.9129029872845,306.64285714285717
2197,1328.9461331421837,242.41176470588235
2198,1780.7726044241035,329.46153846153845
2199,1537.469375522151,286.4375
2200,1305.6816082825376,244.23529411764707
2201,1768.6642111608805,321.7692307692308
2202,1797.6698025466342,323.15384615384613
2203,1792.7986149231272,334.46153846153845
2204,1378.6104556009354,258.25
2205,2116.1120107432685,391.0
2206,1610.2485163252466,298.35714285714283
2207,1707.922163136338,310.92857142857144
2208,1383.110905413143,260.25
2209,1790.4364160807359,331.15384615384613
2210,1522.245533856396,281.73333333333335
2211,2208.8019097257925,411.2
2212,1888.260270162404,361.5
2213,1672.5798689191056,317.7692307692308
2214,1744.542863510475,320.38461538461536
2215,1274.284145413324,243.16666666666666
2216,1406.4359906018801,254.11764705882354
2217,1474.4387996531607,274.1875
2218,1707.9181776360647,317.53846153846155
2219,1337.5986108266738,251.35294117647058
2220,1598.9276230028895,302.2142857142857
2221,1305.8682015905565,244.7058823529412
2222,1402.5474927610028,263.0
2223,1686.62113562794,315.57142857142856
2224,1402.0599278297827,262.1875
2225,1226.94230937965,229.6315789473684
2226,1464.4579246779035,272.25
2227,1337.7381189422533,254.52941176470588
2228,1410.2701645841548,258.25
2229,1395.8599131542392,256.5
2230,1367.9749507262504,256.625
2231,1582.4655628300757,299.7857142857143
2232,1846.0580286488514,335.46153846153845
2233,1857.1089053598664,345.4166666666667
2234,1607.4398090864931,295.2142857142857
2235,1458.0591325998716,272.75
2236,1593.0469077275345,294.5
2237,1443.856974222991,265.125
2238,1811.2338719645122,331.6923076923077
2239,1726.050965949365,322.0
2240,1478.955927064656,271.25
2241,1447.710265832949,265.4375
2242,1504.0341724158548,277.3125
2243,1455.7525551512788,272.3125
2244,1738.5220543647836,317.46153846153845
2245,1770.7346529216443,331.53846153846155
2246,1314.9182879135292,244.05882352941177
2247,1793.9427796384387,321.7142857142857
2248,1303.24226368985,245.58823529411765
2249,1608.0959965259347,300.57142857142856
2250,1885.711608742061,344.8333333333333
2251,1172.297637565678,223.42105263157896
2252,1298.765335923503,241.66666666666666
2253,1751.5392668827762,319.2307692307692
2254,1505.7248553892457,280.46666666666664
2255,1639.9235141135055,301.2142857142857
2256,1816.3898013334806,332.42857142857144
2257,1639.2950822002836,308.57142857142856
2258,1725.4966161698505,315.46153846153845
2259,1521.9281207728277,273.6666666666667
2260,1746.977157372109,319.3076923076923
2261,1655.98266871474,299.0
2262,1413.1040060818113,256.875
2263,1605.0008325563674,286.8
2264,1424.6313743792384,263.25
2265,1595.7757172402146,294.3333333333333
2266,1950.2451017133976,359.53846153846155
2267,1822.59947513918,335.53846153846155
2268,1219.7525083501794,229.72222222222223
2269,1891.6157894637097,346.5
2270,1568.9362056833174,285.1333333333333
2271,1311.9604359933494,241.05882352941177
2272,1442.4929751183547,272.9375
2273,1805.6597896990609,329.85714285714283
2274,1400.6358774181717,259.125
2275,1981.973831818353,359.75
2276,1375.076995254408,255.2941176470588
2277,1466.3406907214758,269.5
2278,1254.6733102406135,229.27777777777777
2279,1426.1628905338416,263.8235294117647
2280,1596.5810824736575,293.07142857142856
2281,1408.4175717010075,256.3529411764706
2282,1715.4838779031127,317.15384615384613
2283,1470.4368391749656,268.0625
2284,1670.0448654616123,302.2142857142857
2285,1894.0010661332306,344.75
2286,1309.4088419974794,244.33333333333334
2287,1438.7526719765806,257.9375
2288,1708.5355747645797,311.14285714285717
2289,1813.4723403468201,327.2307692307692
2290,1610.68201303207,296.07142857142856
2291,1395.1841607569352,261.0
2292,1811.9594077619283,330.84615384615387
2293,1376.5825459456223,258.5
2294,1530.7830916590765,279.3333333333333
2295,1925.6425443075893,344.15384615384613
2296,1503.8511646141094,276.25
2297,1599.8052441235068,295.14285714285717
2298,1353.8217526326207,251.41176470588235
2299,1702.0009949346818,308.0
2300,1293.8696085487693,245.7058823529412
2301,1723.3984094762257,318.7142857142857
2302,1563.1294098768662,288.73333333333335
2303,1756.3425395607835,328.38461538461536
2304,1283.7719368098574,235.44444444444446
2305,2014.0461346782597,361.25
2306,1234.4083720790654,225.31578947368422
2307,1843.388512153467,341.9230769230769
2308,1473.387957812309,274.2
2309,1903.7672607654183,339.64285714285717
2310,1427.5781175580498,261.625
2311,1584.723114515202,289.06666666666666
2312,1563.3375786203142,276.6
2313,1418.9740507246993,265.0
2314,1497.5679179846434,274.1875
2315,1665.1987012507939,304.35714285714283
2316,1825.2748960584383,327.9230769230769
2317,1497.522885283599,271.5625
2318,1467.6229380735474,273.875
2319,1331.684698470802,244.76470588235293
2320,1352.4476518324536,251.8235294117647
2321,1529.0281314780668,274.125
2322,1719.8963478699118,319.0769230769231
2323,1711.063844760847,309.7142857142857
2324,1452.2199619867692,271.5
2325,1670.503946964856,312.92857142857144
2326,1376.8021819985988,256.05882352941177
2327,1596.9205554479051,294.4
2328,1608.0942190628077,291.26666666666665
2329,1508.9025983998774,280.8
2330,1747.2399562048315,313.35714285714283
2331,1878.6503451931455,340.7142857142857
2332,1241.29813779488,226.1578947368421
2333,1823.1785498207562,321.0
2334,1932.5898459297512,347.84615384615387
2335,1353.573400619736,240.22222222222223
2336,1809.2361948338935,321.0
2337,1485.8753631497998,270.875
2338,1823.97013520401,336.0769230769231
2339,1621.7879033639717,293.73333333333335
2340,1497.1063394745433,278.875
2341,1733.4567251179178,318.15384615384613
2342,2086.6794873083877,382.0833333333333
2343,1734.4143612761652,319.6923076923077
2344,1528.9368984557623,279.53333333333336
2345,1672.0343346924667,305.42857142857144
2346,1588.3305353397166,287.93333333333334
2347,1426.9997917829864,261.05882352941177
2348,1614.1640455672127,299.0
2349,1800.1268169190548,330.0769230769231
2350,1822.669703047737,332.46153846153845
